candidate_id,case_id,ticker,company_name,fiscal_period,event_date,asset_type,source_type,source_url,resolved_asset_url,asset_url_domain,file_ext,content_type_hint,confidence,confidence_reason,rights_status,download_allowed,approval_ref,license_config_ref,blocked_reason,next_action,provenance_hash
76196a7b520ec99f,ph_2024_q4,PH,Parker-Hannifin Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c05591ab7e3ea85de6ffa60cc8fc223a69e06d95b4ee9ebacbfccf51f622e923
c5225a4c4eb718f0,carr_2024_q4,CARR,Carrier Global Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:1d5f534034141150864402c8d46c2e81ba4a87f20569592ad0151514ed085ce6
a0fad1e81afd430f,otis_2024_q4,OTIS,Otis Worldwide Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:3dc688ec915b95e2b15d41c4b0ced711e2a26cc6cd163aa9648ee1b1876286da
5dffd66d6d22cb70,ups_2024_q4,UPS,"United Parcel Service, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:8ff18a2d485ee77b465a89ebe32c093853ee187a966d85fc4f628fdff0ff7060
c8f60fc17cde0d4b,fdx_2024_q4,FDX,FedEx Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d49febfff1fb5f718a3eb16c810da0d352b54723504340bd6a50a0b58488c649
1f626ae3fcd6faac,dal_2024_q4,DAL,"Delta Air Lines, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:cfe7f489c6e7046b09fb7294af33b42045df6b95dad87e33f8b05a005e815e41
7353e0c8a1d83004,unp_2024_q4,UNP,Union Pacific Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:7186240802f4af35e9ee0e1f48c6c6801824e9e5b6efe2a0815ce6891ba9fbce
ec5bd968a075c1ea,nsc_2024_q4,NSC,Norfolk Southern Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:1da48035123c95b75e3dd39a98f00c3c13961857489f8ccfebec9bc9a849f607
ab2c5e77d9dc4cad,hd_2024_q4,HD,"The Home Depot, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:65e73a597f16fa03b25a18b09efc9e51d4c1faf0aa288e2cfd148c229b2e49bf
a89d196c6ead66ba,low_2024_q4,LOW,"Lowe's Companies, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:aeccc53cc2e4eaeb85d5866fd24920be939c97cbb82789ffc8fbedd5bf3d3880
4818f6c71e3643ce,tgt_2024_q4,TGT,Target Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:4ae79507fea780da61b66ee550130938eabb8c64060bcd6e8332e713fb34ce61
10ba11d6e8de8702,kr_2024_q4,KR,The Kroger Co.,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:735918688ef92f776d6f943d5e610710ca6ae7d4501b07b1001eb9a29fe18a53
72f88bd002df0c95,dg_2024_q4,DG,Dollar General Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:a1565dc7f9e9b3f62cc4913b7d030e696f05cfbd1eca25af6d7dcea1268b2c89
baf52f631bd7e9bb,mcd_2024_q4,MCD,McDonald's Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:39b070b7ca89a7106060d2bb3012f53ffb06689fbc6a83c16ec435f986ab2eb1
508129e03a9d9885,yum_2024_q4,YUM,"Yum! Brands, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:9fb8b1c0dcfb4bc4546791b64ce98580e3213fc1b0b1022307d73c6f15231146
4599e0cc32b81bd2,nke_2024_q4,NKE,"NIKE, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:7bb33b24471007781656597a671e36142daa29480ddc8b00d3da45c9757e4442
1edf48cbeb007f86,dis_2024_q4,DIS,The Walt Disney Company,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:25fe1a1d8df96b745ab5902dc9f77f091f772f53f325261580e68c63be7e4e50
c2e817021bb7ad9c,ko_2024_q4,KO,The Coca-Cola Company,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:bdeb0b6589e116af78be0afdbd592b2dcb70de54a6def8e00d1b150d4cff0a5f
7b857161d9b6edc1,pg_2024_q4,PG,The Procter & Gamble Company,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:a3890c563fbced0d761505830ffb76928446081600ee82d68d918b7b23c6a26a
38e724aedfe42036,cl_2024_q4,CL,Colgate-Palmolive Company,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:e6f49186c0b99cfeff431aa156b5edcd045ddead95dfbca911002b63a55a29c0
fa177cfdfb3a8bd0,el_2024_q4,EL,The Estee Lauder Companies Inc.,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:92fbfcf515c253fcc4b9a6e8b533fd67e41ebb5ce5458ffba4b07cccd99fb7bc
970b684250b2de87,gis_2024_q4,GIS,"General Mills, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:5509847edefce3ae03807e50ee477bb0b70a8e3628101ec8ba0eff516c86b919
a7b240269e44c477,hsy_2024_q4,HSY,The Hershey Company,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:af3825abb74bb9ffbf0625f1e080b2beb6afe399986145c7787c751bc4607c25
03cf45bfd3f4cb05,t_2024_q4,T,AT&T Inc.,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:aaa3745ff3fce9fffc7f34cf48d0dffad85731a53c66755fd17c7ad125a7d49f
66f8c125aad23022,vz_2024_q4,VZ,Verizon Communications Inc.,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:e8ba9f708e326de50c37443a57618928fc10f1c19b866508855d56a3467dc003
283bd8bfc4d0742e,ibm_2024_q4,IBM,International Business Machines Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:74aa6e06125babf2d1b1c9d4724c7722612826564569e1fcaab81e7d531254ca
9a6675f9f5738ffe,orcl_2024_q4,ORCL,Oracle Corporation,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d32f3296d10cb20eae70cfda892fd44b4a9564b933f39902b36debb0e3a39ab6
430e2077a2824ad2,crm_2024_q4,CRM,"Salesforce, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:88c4f6209f5a370b789ab76a5505a8b747da61bdc02cd53b95cf68a2fa40f8f2
8ae9e78277e8fbf5,now_2024_q4,NOW,"ServiceNow, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:70a3def4119c594b4b2f01061494271ad992177a609ee7638250780397b21cc0
965f27ecc7b90ab5,acn_2024_q4,ACN,Accenture plc,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:856dc1529a74026daf1b5d3fe8179e35344cc894e56234f10d3eb2a0777a8d6e
2f3f4b4a3cb2d394,dell_2024_q4,DELL,Dell Technologies Inc.,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f31aa44b27bb5e076640cf1e4abc03679344552c4dfbedb05c897f0fa33fcf7e
a89a7e7ed8943f34,hpq_2024_q4,HPQ,HP Inc.,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:486d77d402b2d481a276ae7d28109a7297a4c912cc43eab19c679c2e35ea1c93
ee1adbc8e6b35b2b,net_2024_q4,NET,"Cloudflare, Inc.",2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:8917f6949a90a4dcb76bec3ddbd23e1d0f41069944f0c278c30d5da81760b151
7cf2bc69a9a102c6,snow_2024_q4,SNOW,Snowflake Inc.,2024 Q4,2024-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:7f0fbce00577d71a38dc1831234adadf5ff38447c4ed3a69788a36780adc1a5a
62fffa6613b9d16f,jpm_2023_q4,JPM,JPMorgan Chase & Co.,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:3872a989ab2be979129a81b517c2d0a2fa9eea4402543806bb34c90ef54843f8
3a8066b2934bb481,bac_2023_q4,BAC,Bank of America Corporation,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:6e35286fd3065fb97320e0a98ffe10feed7379b278235b0719a7b7df5f53285a
6250cb1e1f8b94c7,c_2023_q4,C,Citigroup Inc.,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:691df47354e6ed1d8c67d3b82cb07745721a06e13968f369c3283d02d8558c3f
ffcdc0616e660d10,wfc_2023_q4,WFC,Wells Fargo & Company,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:210457661935d4b39b9a4a36cfa6ca124ff98ca9dab460f4fd1528e9d7c5a13a
5dc7e4f4d9ea70a7,gs_2023_q4,GS,"The Goldman Sachs Group, Inc.",2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c3bad773bbfbb371ecdb890c95fe7687f70572d29520d5cffd9a1affcb12293e
7f26d66908a72700,ms_2023_q4,MS,Morgan Stanley,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:dfcda11554965be4b14d48761becb62e85588577795a5a713e11ec743075917f
bcdee1fa58cdf096,bk_2023_q4,BK,The Bank of New York Mellon Corporation,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:29400bdfadcad3fe95e9fd40c47c376fae7d7d05913e371cc3ebe4b93073a2da
4692faddb0d0c49f,stt_2023_q4,STT,State Street Corporation,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:6b758a39cffebc555481f789d6a0af89741a6f675d25eaa7be47231238b83740
4e62b6003a223bae,usb_2023_q4,USB,U.S. Bancorp,2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:7cc3cb55b0d10ce5f887f00bc2195ad16921ebe9cc8e3cbdc090ba17d8fe15d5
c100475369e65fff,pnc_2023_q4,PNC,"The PNC Financial Services Group, Inc.",2023 Q4,2023-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c4e9c469016de25be855d46a72280728e9ff777267964a88fe8e424e53009c4f
